0.001,0.992,0.000,0.000,0.000,0.000,0.007
0.006,0.000,0.000,0.000,0.000,0.000,0.994
0.008,0.001,0.001,0.000,0.000,0.000,0.990
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.012,0.000,0.000,0.987
0.004,0.000,0.000,0.058,0.000,0.000,0.938
0.200,0.000,0.000,0.529,0.000,0.000,0.271
0.414,0.000,0.086,0.489,0.000,0.000,0.011
0.053,0.000,0.000,0.852,0.000,0.000,0.096
0.030,0.000,0.000,0.890,0.000,0.000,0.080
0.002,0.000,0.000,0.735,0.000,0.000,0.263
0.001,0.000,0.000,0.614,0.000,0.000,0.385
0.000,0.000,0.000,0.486,0.000,0.000,0.513
0.001,0.000,0.000,0.421,0.000,0.000,0.578
0.001,0.000,0.000,0.154,0.000,0.000,0.846
0.001,0.000,0.000,0.067,0.000,0.000,0.932
0.001,0.000,0.000,0.002,0.000,0.000,0.997
0.024,0.000,0.000,0.000,0.000,0.000,0.976
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.031,0.000,0.000,0.000,0.000,0.000,0.969
0.001,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.001,0.000,0.000,0.000,0.000,0.000,0.999
0.026,0.000,0.000,0.000,0.000,0.000,0.974
0.995,0.000,0.004,0.000,0.000,0.000,0.000
0.030,0.000,0.000,0.000,0.000,0.000,0.970
0.002,0.000,0.000,0.000,0.000,0.000,0.998
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.001,0.000,0.001,0.000,0.000,0.000,0.998
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.003,0.000,0.000,0.000,0.997
0.000,0.000,0.006,0.000,0.000,0.000,0.994
0.001,0.000,0.013,0.000,0.000,0.000,0.987
0.008,0.010,0.016,0.001,0.000,0.000,0.966
0.009,0.777,0.004,0.000,0.000,0.000,0.210
0.002,0.967,0.000,0.000,0.000,0.000,0.031
0.001,0.991,0.000,0.000,0.000,0.000,0.009
0.000,0.998,0.000,0.000,0.000,0.000,0.001
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,0.999,0.000,0.000,0.000,0.000,0.001
0.000,0.999,0.000,0.000,0.000,0.000,0.001
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.001,0.996,0.000,0.000,0.000,0.000,0.003
0.008,0.000,0.000,0.000,0.000,0.000,0.992
0.001,0.000,0.000,0.000,0.000,0.000,0.998
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.001,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.001,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.003,0.000,0.000,0.997
0.000,0.000,0.000,0.006,0.000,0.000,0.994
0.002,0.000,0.005,0.019,0.000,0.000,0.974
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.012,0.000,0.000,0.988,0.000,0.000,0.000
0.835,0.000,0.000,0.165,0.000,0.000,0.000
0.057,0.000,0.000,0.943,0.000,0.000,0.000
0.044,0.000,0.000,0.956,0.000,0.000,0.000
0.051,0.000,0.000,0.931,0.000,0.018,0.000
0.035,0.000,0.000,0.288,0.000,0.677,0.000
0.003,0.000,0.000,0.003,0.000,0.994,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.017,0.002,0.000,0.001,0.000,0.980,0.000
0.419,0.013,0.000,0.164,0.000,0.403,0.000
0.754,0.002,0.000,0.209,0.000,0.020,0.016
0.074,0.000,0.675,0.004,0.000,0.000,0.247
0.003,0.000,0.976,0.000,0.000,0.000,0.022
0.000,0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.000,0.999,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.000,0.001
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.998,0.000,0.000,0.000,0.002
0.000,0.000,0.958,0.000,0.000,0.000,0.042
0.000,0.000,0.890,0.000,0.000,0.000,0.110
0.001,0.000,0.456,0.000,0.000,0.000,0.543
0.000,0.000,0.150,0.000,0.000,0.000,0.849
0.000,0.000,0.029,0.000,0.000,0.000,0.971
0.000,0.000,0.006,0.000,0.000,0.000,0.994
0.000,0.000,0.001,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.001,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.001,0.000,0.000,0.998
0.002,0.000,0.000,0.003,0.000,0.000,0.995
0.000,0.000,0.000,0.001,0.000,0.000,0.998
0.000,0.000,0.000,0.001,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.001,0.000,0.000,0.999
0.001,0.000,0.000,0.002,0.000,0.000,0.997
0.000,0.000,0.000,0.001,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.001,0.000,0.000,0.001,0.000,0.000,0.997
0.000,0.000,0.000,0.001,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,0.999
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.003,0.000,0.000,0.997
0.000,0.000,0.000,0.046,0.000,0.000,0.954
0.000,0.000,0.000,0.519,0.000,0.000,0.481
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,0.998,0.000,0.000,0.002
0.000,0.000,0.000,0.996,0.000,0.000,0.004
0.000,0.000,0.000,0.995,0.000,0.000,0.005
0.000,0.000,0.000,0.993,0.000,0.000,0.007
0.000,0.000,0.000,0.990,0.000,0.000,0.010
0.000,0.000,0.000,0.985,0.000,0.000,0.015
0.000,0.000,0.000,0.976,0.000,0.000,0.024
0.000,0.000,0.000,0.968,0.000,0.000,0.032
0.000,0.000,0.000,0.959,0.000,0.000,0.041
0.000,0.000,0.000,0.952,0.000,0.000,0.047
0.000,0.000,0.000,0.951,0.000,0.000,0.048
0.000,0.000,0.000,0.908,0.000,0.000,0.092
0.001,0.000,0.000,0.868,0.000,0.000,0.132
0.001,0.000,0.000,0.820,0.000,0.000,0.180
0.003,0.000,0.000,0.778,0.000,0.000,0.219
0.002,0.000,0.000,0.456,0.000,0.000,0.541
0.001,0.000,0.000,0.237,0.000,0.000,0.761
0.001,0.000,0.000,0.135,0.000,0.000,0.864
0.001,0.000,0.000,0.090,0.000,0.000,0.909
0.001,0.000,0.000,0.073,0.000,0.000,0.927
0.000,0.000,0.000,0.068,0.000,0.000,0.932
0.000,0.000,0.000,0.079,0.000,0.000,0.920
0.001,0.000,0.000,0.116,0.000,0.000,0.883
0.001,0.000,0.000,0.172,0.000,0.000,0.827
0.001,0.000,0.000,0.247,0.000,0.000,0.752
0.001,0.000,0.000,0.356,0.000,0.000,0.643
0.002,0.000,0.000,0.564,0.000,0.000,0.434
0.000,0.000,0.000,0.604,0.000,0.000,0.395
0.000,0.000,0.000,0.725,0.000,0.000,0.274
0.000,0.000,0.000,0.879,0.000,0.000,0.120
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.011,0.000,0.000,0.989,0.000,0.000,0.000
0.982,0.000,0.001,0.017,0.000,0.000,0.000
0.995,0.000,0.005,0.000,0.000,0.000,0.000
0.976,0.000,0.024,0.000,0.000,0.000,0.000
0.821,0.000,0.179,0.000,0.000,0.000,0.000
0.434,0.000,0.565,0.000,0.000,0.000,0.001
0.145,0.000,0.855,0.000,0.000,0.000,0.000
0.082,0.000,0.918,0.000,0.000,0.000,0.001
0.048,0.000,0.952,0.000,0.000,0.000,0.000
0.015,0.000,0.985,0.000,0.000,0.000,0.000
0.006,0.000,0.994,0.000,0.000,0.000,0.000
0.002,0.000,0.997,0.000,0.000,0.000,0.000
0.001,0.000,0.999,0.000,0.000,0.000,0.000
0.001,0.000,0.999,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.001,0.000,0.999,0.000,0.000,0.000,0.000
0.001,0.000,0.998,0.000,0.000,0.000,0.000
0.003,0.001,0.996,0.000,0.000,0.000,0.000
0.006,0.005,0.989,0.000,0.000,0.000,0.000
0.013,0.034,0.951,0.000,0.000,0.000,0.002
0.022,0.251,0.723,0.000,0.000,0.000,0.004
0.028,0.491,0.477,0.000,0.000,0.000,0.003
0.001,0.997,0.002,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000
